
21/05 19:28:02 @ analyzer initialized

average_key_rate:,129.68421052631578,net_resource_utilization:,0.20581291567097573,key_rates:,"[608, 345, 583, 482, 505, 589, 528, 650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,125.23076923076923,net_resource_utilization:,0.20581291567097573,key_rates:,"[573, 355, 614, 473, 478, 605, 485, 685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"

22/05 17:19:06 @ analyzer initialized

average_key_rate:,296.0,net_resource_utilization:,0.020828112940893463,key_rates:,"[296]",resource_utilization:,"[6234]"
average_key_rate:,273.0,net_resource_utilization:,0.03601319046998567,key_rates:,"[288, 258]",resource_utilization:,"[6234, 4545]"
average_key_rate:,182.33333333333334,net_resource_utilization:,0.03601319046998567,key_rates:,"[283, 264, 0]",resource_utilization:,"[6234, 4545, 0]"
average_key_rate:,262.0,net_resource_utilization:,0.049494331906704485,key_rates:,"[288, 272, 0, 488]",resource_utilization:,"[6234, 4545, 0, 4035]"
average_key_rate:,330.0,net_resource_utilization:,0.06568172478425162,key_rates:,"[264, 278, 0, 512, 596]",resource_utilization:,"[6234, 4545, 0, 4035, 4845]"
average_key_rate:,272.0,net_resource_utilization:,0.06568172478425162,key_rates:,"[273, 259, 0, 493, 607, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0]"
average_key_rate:,317.42857142857144,net_resource_utilization:,0.0896838363285857,key_rates:,"[262, 275, 0, 484, 575, 0, 626]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184]"
average_key_rate:,279.625,net_resource_utilization:,0.0896838363285857,key_rates:,"[270, 295, 0, 479, 605, 0, 588, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0]"
average_key_rate:,236.22222222222223,net_resource_utilization:,0.0896838363285857,key_rates:,"[259, 254, 0, 460, 566, 0, 587, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0]"
average_key_rate:,223.0,net_resource_utilization:,0.0896838363285857,key_rates:,"[269, 264, 0, 488, 620, 0, 589, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0]"
average_key_rate:,198.1818181818182,net_resource_utilization:,0.0896838363285857,key_rates:,"[273, 254, 0, 496, 591, 0, 566, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0]"
average_key_rate:,182.08333333333334,net_resource_utilization:,0.0896838363285857,key_rates:,"[279, 278, 0, 468, 585, 0, 575, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0]"
average_key_rate:,201.53846153846155,net_resource_utilization:,0.11449114120284525,key_rates:,"[273, 287, 0, 493, 557, 0, 565, 0, 0, 0, 0, 0, 445]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425]"
average_key_rate:,190.28571428571428,net_resource_utilization:,0.11449114120284525,key_rates:,"[287, 288, 0, 496, 570, 0, 592, 0, 0, 0, 0, 0, 431, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0]"
average_key_rate:,218.53333333333333,net_resource_utilization:,0.1247281219617316,key_rates:,"[272, 289, 0, 470, 590, 0, 563, 0, 0, 0, 0, 0, 461, 0, 633]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064]"
average_key_rate:,203.75,net_resource_utilization:,0.1247281219617316,key_rates:,"[276, 276, 0, 492, 568, 0, 597, 0, 0, 0, 0, 0, 433, 0, 618, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0]"
average_key_rate:,216.23529411764707,net_resource_utilization:,0.13069523933619995,key_rates:,"[305, 288, 0, 512, 589, 0, 576, 0, 0, 0, 0, 0, 435, 0, 622, 0, 349]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786]"
average_key_rate:,230.94444444444446,net_resource_utilization:,0.1394621575840191,key_rates:,"[288, 265, 0, 467, 574, 0, 576, 0, 0, 0, 0, 0, 430, 0, 634, 0, 365, 558]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624]"
average_key_rate:,217.68421052631578,net_resource_utilization:,0.1394621575840191,key_rates:,"[301, 253, 0, 491, 589, 0, 544, 0, 0, 0, 0, 0, 437, 0, 624, 0, 366, 531, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0]"
average_key_rate:,206.8,net_resource_utilization:,0.1394621575840191,key_rates:,"[266, 265, 0, 496, 568, 0, 583, 0, 0, 0, 0, 0, 434, 0, 622, 0, 368, 534, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0]"
average_key_rate:,199.0952380952381,net_resource_utilization:,0.1394621575840191,key_rates:,"[294, 290, 0, 497, 595, 0, 570, 0, 0, 0, 0, 0, 444, 0, 616, 0, 365, 510, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0]"
average_key_rate:,221.9090909090909,net_resource_utilization:,0.1505678116448997,key_rates:,"[266, 276, 0, 500, 576, 0, 584, 0, 0, 0, 0, 0, 465, 0, 603, 0, 364, 532, 0, 0, 0, 716]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324]"
average_key_rate:,211.04347826086956,net_resource_utilization:,0.1505678116448997,key_rates:,"[285, 278, 0, 492, 583, 0, 611, 0, 0, 0, 0, 0, 454, 0, 611, 0, 361, 537, 0, 0, 0, 642, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0]"
average_key_rate:,203.375,net_resource_utilization:,0.1505678116448997,key_rates:,"[275, 280, 0, 491, 577, 0, 624, 0, 0, 0, 0, 0, 451, 0, 628, 0, 357, 523, 0, 0, 0, 675, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0]"
average_key_rate:,193.16,net_resource_utilization:,0.1505678116448997,key_rates:,"[268, 281, 0, 460, 599, 0, 587, 0, 0, 0, 0, 0, 452, 0, 602, 0, 353, 543, 0, 0, 0, 684, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0]"
average_key_rate:,183.19230769230768,net_resource_utilization:,0.1505678116448997,key_rates:,"[281, 291, 0, 457, 582, 0, 566, 0, 0, 0, 0, 0, 440, 0, 617, 0, 366, 510, 0, 0, 0, 653, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0]"
average_key_rate:,176.85185185185185,net_resource_utilization:,0.1505678116448997,key_rates:,"[304, 249, 0, 477, 592, 0, 565, 0, 0, 0, 0, 0, 431, 0, 630, 0, 337, 527, 0, 0, 0, 663, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0]"
average_key_rate:,172.53571428571428,net_resource_utilization:,0.1505678116448997,key_rates:,"[279, 255, 0, 525, 571, 0, 633, 0, 0, 0, 0, 0, 421, 0, 619, 0, 351, 502, 0, 0, 0, 675, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0]"
average_key_rate:,179.93103448275863,net_resource_utilization:,0.16862285212173453,key_rates:,"[281, 256, 0, 458, 583, 0, 609, 0, 0, 0, 0, 0, 418, 0, 608, 0, 391, 524, 0, 0, 0, 655, 0, 0, 0, 0, 0, 0, 435]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404]"
average_key_rate:,178.2,net_resource_utilization:,0.16862285212173453,key_rates:,"[255, 291, 0, 523, 579, 0, 590, 0, 0, 0, 0, 0, 441, 0, 635, 0, 368, 525, 0, 0, 0, 681, 0, 0, 0, 0, 0, 0, 458, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0]"
average_key_rate:,171.8709677419355,net_resource_utilization:,0.16862285212173453,key_rates:,"[263, 269, 0, 528, 606, 0, 638, 0, 0, 0, 0, 0, 461, 0, 602, 0, 340, 521, 0, 0, 0, 663, 0, 0, 0, 0, 0, 0, 437, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0]"
average_key_rate:,179.6875,net_resource_utilization:,0.1809513309077302,key_rates:,"[293, 285, 0, 491, 603, 0, 587, 0, 0, 0, 0, 0, 470, 0, 612, 0, 359, 528, 0, 0, 0, 691, 0, 0, 0, 0, 0, 0, 393, 0, 0, 438]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690]"
average_key_rate:,167.94117647058823,net_resource_utilization:,0.1809513309077302,key_rates:,"[284, 272, 0, 490, 576, 0, 627, 0, 0, 0, 0, 0, 435, 0, 615, 0, 368, 532, 0, 0, 0, 676, 0, 0, 0, 0, 0, 0, 421, 0, 0, 414, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0]"
average_key_rate:,169.55882352941177,net_resource_utilization:,0.1809513309077302,key_rates:,"[276, 253, 0, 534, 575, 0, 584, 0, 0, 0, 0, 0, 466, 0, 623, 0, 368, 533, 0, 0, 0, 659, 0, 0, 0, 0, 0, 0, 424, 0, 0, 470, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0]"
average_key_rate:,163.28571428571428,net_resource_utilization:,0.1809513309077302,key_rates:,"[254, 268, 0, 478, 577, 0, 589, 0, 0, 0, 0, 0, 430, 0, 628, 0, 370, 537, 0, 0, 0, 700, 0, 0, 0, 0, 0, 0, 436, 0, 0, 448, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0, 0]"
average_key_rate:,155.55555555555554,net_resource_utilization:,0.1809513309077302,key_rates:,"[260, 234, 0, 513, 605, 0, 566, 0, 0, 0, 0, 0, 425, 0, 630, 0, 332, 512, 0, 0, 0, 653, 0, 0, 0, 0, 0, 0, 423, 0, 0, 447, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0, 0, 0]"
average_key_rate:,154.72972972972974,net_resource_utilization:,0.1809513309077302,key_rates:,"[278, 274, 0, 471, 553, 0, 620, 0, 0, 0, 0, 0, 423, 0, 619, 0, 338, 558, 0, 0, 0, 710, 0, 0, 0, 0, 0, 0, 450, 0, 0, 431, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0, 0, 0, 0]"
average_key_rate:,151.97368421052633,net_resource_utilization:,0.1809513309077302,key_rates:,"[298, 272, 0, 492, 586, 0, 618, 0, 0, 0, 0, 0, 427, 0, 618, 0, 358, 529, 0, 0, 0, 706, 0, 0, 0, 0, 0, 0, 434, 0, 0, 437, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0, 0, 0, 0, 0]"
average_key_rate:,146.33333333333334,net_resource_utilization:,0.1809513309077302,key_rates:,"[267, 270, 0, 473, 600, 0, 543, 0, 0, 0, 0, 0, 409, 0, 624, 0, 356, 537, 0, 0, 0, 685, 0, 0, 0, 0, 0, 0, 469, 0, 0, 474, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[6234, 4545, 0, 4035, 4845, 0, 7184, 0, 0, 0, 0, 0, 7425, 0, 3064, 0, 1786, 2624, 0, 0, 0, 3324, 0, 0, 0, 0, 0, 0, 5404, 0, 0, 3690, 0, 0, 0, 0, 0, 0, 0]"
